1.5556 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
85.5676 	EXP 	stimulus: height = 0.1
85.5676 	EXP 	stimulus: height = 0.1
85.5676 	EXP 	stimulus: text = '9H'
85.5676 	EXP 	frame: autoDraw = True
86.0674 	EXP 	stimulus: autoDraw = True
87.1169 	EXP 	frame: autoDraw = False
87.1169 	EXP 	stimulus: autoDraw = False
87.1169 	EXP 	textFBNum: foreColor = <psychopy.colors.Color: green, alpha=1.0>
87.1169 	EXP 	textFBNum: text = '√'
87.1169 	EXP 	frame2: autoDraw = True
87.1169 	EXP 	textFBNum: autoDraw = True
87.1181 	DATA 	Keypress: a
87.6007 	EXP 	New trial (rep=0, index=4): {'target': 'h4', '反应类型': 1, '条件': 1, 'truetarget': 'h', 'CorAns': 'l', 'Position': [0.2, 0.2]}
87.6166 	EXP 	frame2: autoDraw = False
87.6166 	EXP 	textFBNum: autoDraw = False
87.6166 	EXP 	frame2: autoDraw = False
87.6166 	EXP 	textFBNum: autoDraw = False
87.6166 	EXP 	stimulus: height = 0.1
87.6166 	EXP 	stimulus: height = 0.1
87.6166 	EXP 	stimulus: height = 0.1
87.6166 	EXP 	stimulus: text = 'h4'
87.6166 	EXP 	frame: autoDraw = True
88.1164 	EXP 	stimulus: autoDraw = True
90.4985 	EXP 	frame: autoDraw = False
90.4985 	EXP 	stimulus: autoDraw = False
90.4985 	EXP 	textFBNum: foreColor = <psychopy.colors.Color: green, alpha=1.0>
90.4985 	EXP 	textFBNum: text = '√'
90.4985 	EXP 	frame2: autoDraw = True
90.4985 	EXP 	textFBNum: autoDraw = True
90.5003 	DATA 	Keypress: l
90.9824 	EXP 	New trial (rep=0, index=5): {'target': '4H', '反应类型': 1, '条件': 2, 'truetarget': 'H', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
90.9983 	EXP 	frame2: autoDraw = False
90.9983 	EXP 	textFBNum: autoDraw = False
90.9983 	EXP 	frame2: autoDraw = False
90.9983 	EXP 	textFBNum: autoDraw = False
90.9983 	EXP 	stimulus: height = 0.1
90.9983 	EXP 	stimulus: height = 0.1
90.9983 	EXP 	stimulus: height = 0.1
90.9983 	EXP 	stimulus: text = '4H'
90.9983 	EXP 	frame: autoDraw = True
91.4980 	EXP 	stimulus: autoDraw = True
93.3138 	EXP 	frame: autoDraw = False
93.3138 	EXP 	stimulus: autoDraw = False
93.3138 	EXP 	textFBNum: foreColor = <psychopy.colors.Color: green, alpha=1.0>
93.3138 	EXP 	textFBNum: text = '√'
93.3138 	EXP 	frame2: autoDraw = True
93.3138 	EXP 	textFBNum: autoDraw = True
93.3149 	DATA 	Keypress: a
93.7977 	EXP 	New trial (rep=0, index=6): {'target': 'F8', '反应类型': 2, '条件': 1, 'truetarget': 8.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
93.8136 	EXP 	frame2: autoDraw = False
93.8136 	EXP 	textFBNum: autoDraw = False
93.8136 	EXP 	frame2: autoDraw = False
93.8136 	EXP 	textFBNum: autoDraw = False
93.8136 	EXP 	stimulus: height = 0.1
93.8136 	EXP 	stimulus: height = 0.1
93.8136 	EXP 	stimulus: height = 0.1
93.8136 	EXP 	stimulus: text = 'F8'
93.8136 	EXP 	frame: autoDraw = True
94.3133 	EXP 	stimulus: autoDraw = True
95.7626 	EXP 	frame: autoDraw = False
95.7626 	EXP 	stimulus: autoDraw = False
95.7626 	EXP 	textFBNum: foreColor = <psychopy.colors.Color: green, alpha=1.0>
95.7626 	EXP 	textFBNum: text = '√'
95.7626 	EXP 	frame2: autoDraw = True
95.7626 	EXP 	textFBNum: autoDraw = True
95.7637 	DATA 	Keypress: l
96.2463 	EXP 	New trial (rep=0, index=7): {'target': 'h7', '反应类型': 2, '条件': 2, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
96.2623 	EXP 	frame2: autoDraw = False
96.2623 	EXP 	textFBNum: autoDraw = False
96.2623 	EXP 	frame2: autoDraw = False
96.2623 	EXP 	textFBNum: autoDraw = False
96.2623 	EXP 	stimulus: height = 0.1
96.2623 	EXP 	stimulus: height = 0.1
96.2623 	EXP 	stimulus: height = 0.1
96.2623 	EXP 	stimulus: text = 'h7'
96.2623 	EXP 	frame: autoDraw = True
96.7620 	EXP 	stimulus: autoDraw = True
98.8943 	EXP 	frame: autoDraw = False
98.8943 	EXP 	stimulus: autoDraw = False
98.8943 	EXP 	textFBNum: foreColor = <psychopy.colors.Color: green, alpha=1.0>
98.8943 	EXP 	textFBNum: text = '√'
98.8943 	EXP 	frame2: autoDraw = True
98.8943 	EXP 	textFBNum: autoDraw = True
98.8954 	DATA 	Keypress: a
99.3781 	EXP 	New trial (rep=0, index=8): {'target': '5e', '反应类型': 1, '条件': 1, 'truetarget': 'e', 'CorAns': 'l', 'Position': [0.2, 0.2]}
99.3940 	EXP 	frame2: autoDraw = False
99.3940 	EXP 	textFBNum: autoDraw = False
99.3940 	EXP 	frame2: autoDraw = False
99.3940 	EXP 	textFBNum: autoDraw = False
99.3940 	EXP 	stimulus: height = 0.1
99.3940 	EXP 	stimulus: height = 0.1
99.3940 	EXP 	stimulus: height = 0.1
99.3940 	EXP 	stimulus: text = '5e'
99.3940 	EXP 	frame: autoDraw = True
99.8938 	EXP 	stimulus: autoDraw = True
103.3087 	EXP 	frame: autoDraw = False
103.3087 	EXP 	stimulus: autoDraw = False
