7.0140 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
168.3219 	EXP 	New trial (rep=0, index=5): {'target': '4H', '反应类型': 1, '条件': 2, 'truetarget': 'H', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
168.3364 	EXP 	frame2: autoDraw = False
168.3364 	EXP 	textFBNum: autoDraw = False
168.3364 	EXP 	frame2: autoDraw = False
168.3364 	EXP 	textFBNum: autoDraw = False
168.3364 	EXP 	stimulus: pos = array([-0.2,  0.2])
168.3364 	EXP 	stimulus: text = '4H'
168.3364 	EXP 	frame: autoDraw = True
168.8201 	EXP 	stimulus: autoDraw = True
171.1946 	DATA 	Keypress: a
171.2032 	EXP 	frame: autoDraw = False
171.2032 	EXP 	stimulus: autoDraw = False
171.2032 	EXP 	textFBNum: pos = array([-0.2,  0.2])
171.2032 	EXP 	textFBNum: text = '√'
171.2032 	EXP 	frame2: autoDraw = True
171.2032 	EXP 	textFBNum: autoDraw = True
171.6889 	EXP 	New trial (rep=0, index=6): {'target': 'F8', '反应类型': 2, '条件': 1, 'truetarget': 8.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
171.7031 	EXP 	frame2: autoDraw = False
171.7031 	EXP 	textFBNum: autoDraw = False
171.7031 	EXP 	frame2: autoDraw = False
171.7031 	EXP 	textFBNum: autoDraw = False
171.7031 	EXP 	stimulus: pos = array([-0.2, -0.2])
171.7031 	EXP 	stimulus: text = 'F8'
171.7031 	EXP 	frame: autoDraw = True
172.1869 	EXP 	stimulus: autoDraw = True
174.0786 	DATA 	Keypress: l
174.0861 	EXP 	frame: autoDraw = False
174.0861 	EXP 	stimulus: autoDraw = False
174.0861 	EXP 	textFBNum: pos = array([-0.2, -0.2])
174.0861 	EXP 	textFBNum: text = '√'
174.0861 	EXP 	frame2: autoDraw = True
174.0861 	EXP 	textFBNum: autoDraw = True
174.5721 	EXP 	New trial (rep=0, index=7): {'target': 'h7', '反应类型': 2, '条件': 2, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
174.5865 	EXP 	frame2: autoDraw = False
174.5865 	EXP 	textFBNum: autoDraw = False
174.5865 	EXP 	frame2: autoDraw = False
174.5865 	EXP 	textFBNum: autoDraw = False
174.5865 	EXP 	stimulus: pos = array([ 0.2, -0.2])
174.5865 	EXP 	stimulus: text = 'h7'
174.5865 	EXP 	frame: autoDraw = True
175.0699 	EXP 	stimulus: autoDraw = True
176.3274 	DATA 	Keypress: a
176.3363 	EXP 	frame: autoDraw = False
176.3363 	EXP 	stimulus: autoDraw = False
176.3363 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
176.3363 	EXP 	textFBNum: text = '√'
176.3363 	EXP 	frame2: autoDraw = True
176.3363 	EXP 	textFBNum: autoDraw = True
176.8224 	EXP 	New trial (rep=0, index=8): {'target': '5e', '反应类型': 1, '条件': 1, 'truetarget': 'e', 'CorAns': 'l', 'Position': [0.2, 0.2]}
176.8365 	EXP 	frame2: autoDraw = False
176.8365 	EXP 	textFBNum: autoDraw = False
176.8365 	EXP 	frame2: autoDraw = False
176.8365 	EXP 	textFBNum: autoDraw = False
176.8365 	EXP 	stimulus: pos = array([0.2, 0.2])
176.8365 	EXP 	stimulus: text = '5e'
176.8365 	EXP 	frame: autoDraw = True
177.3201 	EXP 	stimulus: autoDraw = True
180.4955 	DATA 	Keypress: l
180.5034 	EXP 	frame: autoDraw = False
180.5034 	EXP 	stimulus: autoDraw = False
180.5034 	EXP 	textFBNum: pos = array([0.2, 0.2])
180.5034 	EXP 	textFBNum: text = '√'
180.5034 	EXP 	frame2: autoDraw = True
180.5034 	EXP 	textFBNum: autoDraw = True
180.9888 	EXP 	New trial (rep=0, index=9): {'target': 'e8', '反应类型': 1, '条件': 2, 'truetarget': 'e', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
181.0031 	EXP 	frame2: autoDraw = False
181.0031 	EXP 	textFBNum: autoDraw = False
181.0031 	EXP 	frame2: autoDraw = False
181.0031 	EXP 	textFBNum: autoDraw = False
181.0031 	EXP 	stimulus: pos = array([-0.2,  0.2])
181.0031 	EXP 	stimulus: text = 'e8'
181.0031 	EXP 	frame: autoDraw = True
181.4867 	EXP 	stimulus: autoDraw = True
184.1623 	DATA 	Keypress: l
184.1703 	EXP 	frame: autoDraw = False
184.1703 	EXP 	stimulus: autoDraw = False
184.1703 	EXP 	textFBNum: pos = array([-0.2,  0.2])
184.1703 	EXP 	textFBNum: text = '√'
184.1703 	EXP 	frame2: autoDraw = True
184.1703 	EXP 	textFBNum: autoDraw = True
184.6554 	EXP 	New trial (rep=0, index=10): {'target': '4E', '反应类型': 2, '条件': 1, 'truetarget': 4.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
184.6700 	EXP 	frame2: autoDraw = False
184.6700 	EXP 	textFBNum: autoDraw = False
184.6700 	EXP 	frame2: autoDraw = False
184.6700 	EXP 	textFBNum: autoDraw = False
184.6700 	EXP 	stimulus: pos = array([-0.2, -0.2])
184.6700 	EXP 	stimulus: text = '4E'
184.6700 	EXP 	frame: autoDraw = True
185.1531 	EXP 	stimulus: autoDraw = True
187.8791 	DATA 	Keypress: l
187.8866 	EXP 	frame: autoDraw = False
187.8866 	EXP 	stimulus: autoDraw = False
187.8866 	EXP 	textFBNum: pos = array([-0.2, -0.2])
187.8866 	EXP 	textFBNum: text = '√'
187.8866 	EXP 	frame2: autoDraw = True
187.8866 	EXP 	textFBNum: autoDraw = True
188.3724 	EXP 	New trial (rep=0, index=11): {'target': '5H', '反应类型': 2, '条件': 2, 'truetarget': 5.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
188.3865 	EXP 	frame2: autoDraw = False
188.3865 	EXP 	textFBNum: autoDraw = False
188.3865 	EXP 	frame2: autoDraw = False
188.3865 	EXP 	textFBNum: autoDraw = False
188.3865 	EXP 	stimulus: pos = array([ 0.2, -0.2])
188.3865 	EXP 	stimulus: text = '5H'
188.3865 	EXP 	frame: autoDraw = True
188.8702 	EXP 	stimulus: autoDraw = True
190.0960 	DATA 	Keypress: a
190.1037 	EXP 	frame: autoDraw = False
190.1037 	EXP 	stimulus: autoDraw = False
190.1037 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
190.1037 	EXP 	textFBNum: text = '√'
190.1037 	EXP 	frame2: autoDraw = True
190.1037 	EXP 	textFBNum: autoDraw = True
190.5892 	EXP 	New trial (rep=0, index=12): {'target': '9E', '反应类型': 1, '条件': 1, 'truetarget': 'E', 'CorAns': 'a', 'Position': [0.2, 0.2]}
190.6033 	EXP 	frame2: autoDraw = False
190.6033 	EXP 	textFBNum: autoDraw = False
190.6033 	EXP 	frame2: autoDraw = False
190.6033 	EXP 	textFBNum: autoDraw = False
190.6033 	EXP 	stimulus: pos = array([0.2, 0.2])
190.6033 	EXP 	stimulus: text = '9E'
190.6033 	EXP 	frame: autoDraw = True
191.0868 	EXP 	stimulus: autoDraw = True
192.9914 	DATA 	Keypress: a
193.0198 	EXP 	frame: autoDraw = False
193.0198 	EXP 	stimulus: autoDraw = False
193.0198 	EXP 	textFBNum: pos = array([0.2, 0.2])
193.0198 	EXP 	textFBNum: text = '√'
193.0198 	EXP 	frame2: autoDraw = True
193.0198 	EXP 	textFBNum: autoDraw = True
193.5058 	EXP 	New trial (rep=0, index=13): {'target': 'h9', '反应类型': 1, '条件': 2, 'truetarget': 'h', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
193.5199 	EXP 	frame2: autoDraw = False
193.5199 	EXP 	textFBNum: autoDraw = False
193.5199 	EXP 	frame2: autoDraw = False
193.5199 	EXP 	textFBNum: autoDraw = False
193.5199 	EXP 	stimulus: pos = array([-0.2,  0.2])
193.5199 	EXP 	stimulus: text = 'h9'
193.5199 	EXP 	frame: autoDraw = True
194.0032 	EXP 	stimulus: autoDraw = True
195.2621 	DATA 	Keypress: l
195.2700 	EXP 	frame: autoDraw = False
195.2700 	EXP 	stimulus: autoDraw = False
195.2700 	EXP 	textFBNum: pos = array([-0.2,  0.2])
195.2700 	EXP 	textFBNum: text = '√'
195.2700 	EXP 	frame2: autoDraw = True
195.2700 	EXP 	textFBNum: autoDraw = True
195.7554 	EXP 	New trial (rep=0, index=14): {'target': '2a', '反应类型': 2, '条件': 1, 'truetarget': 2.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
195.7703 	EXP 	frame2: autoDraw = False
195.7703 	EXP 	textFBNum: autoDraw = False
195.7703 	EXP 	frame2: autoDraw = False
195.7703 	EXP 	textFBNum: autoDraw = False
195.7703 	EXP 	stimulus: pos = array([-0.2, -0.2])
195.7703 	EXP 	stimulus: text = '2a'
195.7703 	EXP 	frame: autoDraw = True
196.2534 	EXP 	stimulus: autoDraw = True
198.2442 	DATA 	Keypress: l
198.2532 	EXP 	frame: autoDraw = False
198.2532 	EXP 	stimulus: autoDraw = False
198.2532 	EXP 	textFBNum: pos = array([-0.2, -0.2])
198.2532 	EXP 	textFBNum: text = '√'
198.2532 	EXP 	frame2: autoDraw = True
198.2532 	EXP 	textFBNum: autoDraw = True
198.7398 	EXP 	New trial (rep=0, index=15): {'target': 'e5', '反应类型': 2, '条件': 2, 'truetarget': 5.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
198.7547 	EXP 	frame2: autoDraw = False
