1.2750 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
27.6846 	EXP 	Created frame2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
27.6859 	EXP 	Created textFBNum = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textFBNum', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
27.9560 	EXP 	Created NumEndPrac = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/NumEndPrac.PNG', interpolate=True, mask=None, maskParams=None, name='NumEndPrac', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
27.9890 	EXP 	Created frame3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
28.0214 	EXP 	Created frame = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
28.0226 	EXP 	Created stimulus = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stimulus', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
28.3793 	EXP 	Created NumRest = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/NumRest.PNG', interpolate=True, mask=None, maskParams=None, name='NumRest', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
28.4298 	EXP 	Created frame = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
28.4312 	EXP 	Created stimulus = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stimulus', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
28.7974 	EXP 	Created AffInsr_P = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/AffInstr.png', interpolate=True, mask=None, maskParams=None, name='AffInsr_P', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
28.8260 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
28.8273 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
28.8301 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
28.8327 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
28.8339 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
29.0685 	EXP 	Created endPracA_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pic/AffEndPrac.PNG', interpolate=True, mask=None, maskParams=None, name='endPracA_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
29.0707 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
29.0720 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
29.0749 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
29.0776 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
29.0788 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
29.0816 	EXP 	Created AffRest = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='AffRest', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
29.1715 	EXP 	GeneInstr_p: autoDraw = True
94.3081 	DATA 	Keypress: space
94.3279 	EXP 	Created sequence: sequential, trialTypes=1, nReps=99, seed=None
94.3283 	EXP 	New trial (rep=0, index=0): None
94.3559 	EXP 	GeneInstr_p: autoDraw = False
94.3559 	EXP 	Numinstr_p: autoDraw = True
168.0728 	EXP 	Imported NumPractise.xlsx as conditions, 20 conditions, 6 params
168.0731 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
168.0734 	EXP 	New trial (rep=0, index=0): {'target': '2A', '反应类型': 1, '条件': 1, 'truetarget': 'A', 'CorAns': 'a', 'Position': [0.2, 0.2]}
168.0836 	DATA 	Keypress: space
168.1006 	EXP 	Numinstr_p: autoDraw = False
168.1006 	EXP 	stimulus: pos = array([0.2, 0.2])
168.1006 	EXP 	stimulus: text = '2A'
168.1006 	EXP 	frame: autoDraw = True
168.5766 	EXP 	stimulus: autoDraw = True
170.3890 	DATA 	Keypress: a
170.4347 	EXP 	frame: autoDraw = False
170.4347 	EXP 	stimulus: autoDraw = False
170.4347 	EXP 	textFBNum: pos = array([0.2, 0.2])
170.4347 	EXP 	textFBNum: text = '√'
170.4347 	EXP 	frame2: autoDraw = True
170.4347 	EXP 	textFBNum: autoDraw = True
170.9374 	EXP 	New trial (rep=0, index=1): {'target': 'A9', '反应类型': 1, '条件': 2, 'truetarget': 'A', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
170.9597 	EXP 	frame2: autoDraw = False
170.9597 	EXP 	textFBNum: autoDraw = False
170.9597 	EXP 	frame2: autoDraw = False
170.9597 	EXP 	textFBNum: autoDraw = False
170.9597 	EXP 	stimulus: pos = array([-0.2,  0.2])
170.9597 	EXP 	stimulus: text = 'A9'
170.9597 	EXP 	frame: autoDraw = True
171.4349 	EXP 	stimulus: autoDraw = True
172.9647 	DATA 	Keypress: a
172.9813 	EXP 	frame: autoDraw = False
172.9813 	EXP 	stimulus: autoDraw = False
172.9813 	EXP 	textFBNum: pos = array([-0.2,  0.2])
172.9813 	EXP 	textFBNum: text = '√'
172.9813 	EXP 	frame2: autoDraw = True
172.9813 	EXP 	textFBNum: autoDraw = True
173.4794 	EXP 	New trial (rep=0, index=2): {'target': '7e', '反应类型': 2, '条件': 1, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [-0.2, -0.2]}
173.5019 	EXP 	frame2: autoDraw = False
173.5019 	EXP 	textFBNum: autoDraw = False
173.5019 	EXP 	frame2: autoDraw = False
173.5019 	EXP 	textFBNum: autoDraw = False
173.5019 	EXP 	stimulus: pos = array([-0.2, -0.2])
173.5019 	EXP 	stimulus: text = '7e'
173.5019 	EXP 	frame: autoDraw = True
173.9918 	EXP 	stimulus: autoDraw = True
176.1055 	DATA 	Keypress: a
176.1226 	EXP 	frame: autoDraw = False
176.1226 	EXP 	stimulus: autoDraw = False
176.1226 	EXP 	textFBNum: pos = array([-0.2, -0.2])
176.1226 	EXP 	textFBNum: text = '√'
176.1226 	EXP 	frame2: autoDraw = True
176.1226 	EXP 	textFBNum: autoDraw = True
176.6077 	EXP 	New trial (rep=0, index=3): {'target': '9H', '反应类型': 2, '条件': 2, 'truetarget': 9.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
176.6302 	EXP 	frame2: autoDraw = False
176.6302 	EXP 	textFBNum: autoDraw = False
176.6302 	EXP 	frame2: autoDraw = False
176.6302 	EXP 	textFBNum: autoDraw = False
176.6302 	EXP 	stimulus: pos = array([ 0.2, -0.2])
176.6302 	EXP 	stimulus: text = '9H'
176.6302 	EXP 	frame: autoDraw = True
177.1163 	EXP 	stimulus: autoDraw = True
179.0011 	DATA 	Keypress: a
179.0184 	EXP 	frame: autoDraw = False
179.0184 	EXP 	stimulus: autoDraw = False
179.0184 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
179.0184 	EXP 	textFBNum: text = '√'
179.0184 	EXP 	frame2: autoDraw = True
179.0184 	EXP 	textFBNum: autoDraw = True
179.5109 	EXP 	New trial (rep=0, index=4): {'target': 'h4', '反应类型': 1, '条件': 1, 'truetarget': 'h', 'CorAns': 'l', 'Position': [0.2, 0.2]}
179.5336 	EXP 	frame2: autoDraw = False
179.5336 	EXP 	textFBNum: autoDraw = False
179.5336 	EXP 	frame2: autoDraw = False
179.5336 	EXP 	textFBNum: autoDraw = False
179.5336 	EXP 	stimulus: pos = array([0.2, 0.2])
179.5336 	EXP 	stimulus: text = 'h4'
179.5336 	EXP 	frame: autoDraw = True
180.0104 	EXP 	stimulus: autoDraw = True
181.5422 	DATA 	Keypress: l
181.5595 	EXP 	frame: autoDraw = False
181.5595 	EXP 	stimulus: autoDraw = False
181.5595 	EXP 	textFBNum: pos = array([0.2, 0.2])
181.5595 	EXP 	textFBNum: text = '√'
181.5595 	EXP 	frame2: autoDraw = True
181.5595 	EXP 	textFBNum: autoDraw = True
182.0531 	EXP 	New trial (rep=0, index=5): {'target': '4H', '反应类型': 1, '条件': 2, 'truetarget': 'H', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
182.0734 	EXP 	frame2: autoDraw = False
182.0734 	EXP 	textFBNum: autoDraw = False
182.0734 	EXP 	frame2: autoDraw = False
182.0734 	EXP 	textFBNum: autoDraw = False
182.0734 	EXP 	stimulus: pos = array([-0.2,  0.2])
182.0734 	EXP 	stimulus: text = '4H'
182.0734 	EXP 	frame: autoDraw = True
182.5484 	EXP 	stimulus: autoDraw = True
184.3604 	DATA 	Keypress: a
184.4020 	EXP 	frame: autoDraw = False
184.4020 	EXP 	stimulus: autoDraw = False
184.4020 	EXP 	textFBNum: pos = array([-0.2,  0.2])
184.4020 	EXP 	textFBNum: text = '√'
184.4020 	EXP 	frame2: autoDraw = True
184.4020 	EXP 	textFBNum: autoDraw = True
184.8921 	EXP 	New trial (rep=0, index=6): {'target': 'F8', '反应类型': 2, '条件': 1, 'truetarget': 8.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
184.9148 	EXP 	frame2: autoDraw = False
184.9148 	EXP 	textFBNum: autoDraw = False
184.9148 	EXP 	frame2: autoDraw = False
184.9148 	EXP 	textFBNum: autoDraw = False
184.9148 	EXP 	stimulus: pos = array([-0.2, -0.2])
184.9148 	EXP 	stimulus: text = 'F8'
184.9148 	EXP 	frame: autoDraw = True
185.4041 	EXP 	stimulus: autoDraw = True
186.6829 	DATA 	Keypress: l
186.7230 	EXP 	frame: autoDraw = False
186.7230 	EXP 	stimulus: autoDraw = False
186.7230 	EXP 	textFBNum: pos = array([-0.2, -0.2])
186.7230 	EXP 	textFBNum: text = '√'
186.7230 	EXP 	frame2: autoDraw = True
186.7230 	EXP 	textFBNum: autoDraw = True
187.2102 	EXP 	New trial (rep=0, index=7): {'target': 'h7', '反应类型': 2, '条件': 2, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
187.2304 	EXP 	frame2: autoDraw = False
187.2304 	EXP 	textFBNum: autoDraw = False
187.2304 	EXP 	frame2: autoDraw = False
187.2304 	EXP 	textFBNum: autoDraw = False
187.2304 	EXP 	stimulus: pos = array([ 0.2, -0.2])
187.2304 	EXP 	stimulus: text = 'h7'
187.2304 	EXP 	frame: autoDraw = True
187.7094 	EXP 	stimulus: autoDraw = True
189.3250 	DATA 	Keypress: a
189.3423 	EXP 	frame: autoDraw = False
189.3423 	EXP 	stimulus: autoDraw = False
189.3423 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
189.3423 	EXP 	textFBNum: text = '√'
189.3423 	EXP 	frame2: autoDraw = True
189.3423 	EXP 	textFBNum: autoDraw = True
189.8429 	EXP 	New trial (rep=0, index=8): {'target': '5e', '反应类型': 1, '条件': 1, 'truetarget': 'e', 'CorAns': 'l', 'Position': [0.2, 0.2]}
189.8651 	EXP 	frame2: autoDraw = False
189.8651 	EXP 	textFBNum: autoDraw = False
189.8651 	EXP 	frame2: autoDraw = False
189.8651 	EXP 	textFBNum: autoDraw = False
189.8651 	EXP 	stimulus: pos = array([0.2, 0.2])
189.8651 	EXP 	stimulus: text = '5e'
189.8651 	EXP 	frame: autoDraw = True
190.3526 	EXP 	stimulus: autoDraw = True
193.7595 	DATA 	Keypress: l
193.7768 	EXP 	frame: autoDraw = False
193.7768 	EXP 	stimulus: autoDraw = False
193.7768 	EXP 	textFBNum: pos = array([0.2, 0.2])
193.7768 	EXP 	textFBNum: text = '√'
193.7768 	EXP 	frame2: autoDraw = True
193.7768 	EXP 	textFBNum: autoDraw = True
194.2709 	EXP 	New trial (rep=0, index=9): {'target': 'e8', '反应类型': 1, '条件': 2, 'truetarget': 'e', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
194.2906 	EXP 	frame2: autoDraw = False
194.2906 	EXP 	textFBNum: autoDraw = False
194.2906 	EXP 	frame2: autoDraw = False
194.2906 	EXP 	textFBNum: autoDraw = False
194.2906 	EXP 	stimulus: pos = array([-0.2,  0.2])
194.2906 	EXP 	stimulus: text = 'e8'
194.2906 	EXP 	frame: autoDraw = True
194.7673 	EXP 	stimulus: autoDraw = True
195.5728 	DATA 	Keypress: l
195.5899 	EXP 	frame: autoDraw = False
195.5899 	EXP 	stimulus: autoDraw = False
195.5899 	EXP 	textFBNum: pos = array([-0.2,  0.2])
195.5899 	EXP 	textFBNum: text = '√'
195.5899 	EXP 	frame2: autoDraw = True
195.5899 	EXP 	textFBNum: autoDraw = True
196.0791 	EXP 	New trial (rep=0, index=10): {'target': '4E', '反应类型': 2, '条件': 1, 'truetarget': 4.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
196.1014 	EXP 	frame2: autoDraw = False
196.1014 	EXP 	textFBNum: autoDraw = False
196.1014 	EXP 	frame2: autoDraw = False
196.1014 	EXP 	textFBNum: autoDraw = False
196.1014 	EXP 	stimulus: pos = array([-0.2, -0.2])
196.1014 	EXP 	stimulus: text = '4E'
196.1014 	EXP 	frame: autoDraw = True
196.5787 	EXP 	stimulus: autoDraw = True
197.6841 	DATA 	Keypress: l
197.7009 	EXP 	frame: autoDraw = False
197.7009 	EXP 	stimulus: autoDraw = False
197.7009 	EXP 	textFBNum: pos = array([-0.2, -0.2])
197.7009 	EXP 	textFBNum: text = '√'
197.7009 	EXP 	frame2: autoDraw = True
197.7009 	EXP 	textFBNum: autoDraw = True
198.1885 	EXP 	New trial (rep=0, index=11): {'target': '5H', '反应类型': 2, '条件': 2, 'truetarget': 5.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
198.2086 	EXP 	frame2: autoDraw = False
198.2086 	EXP 	textFBNum: autoDraw = False
198.2086 	EXP 	frame2: autoDraw = False
198.2086 	EXP 	textFBNum: autoDraw = False
198.2086 	EXP 	stimulus: pos = array([ 0.2, -0.2])
198.2086 	EXP 	stimulus: text = '5H'
198.2086 	EXP 	frame: autoDraw = True
198.6916 	EXP 	stimulus: autoDraw = True
201.0885 	DATA 	Keypress: a
201.1059 	EXP 	frame: autoDraw = False
201.1059 	EXP 	stimulus: autoDraw = False
201.1059 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
201.1059 	EXP 	textFBNum: text = '√'
201.1059 	EXP 	frame2: autoDraw = True
201.1059 	EXP 	textFBNum: autoDraw = True
201.5970 	EXP 	New trial (rep=0, index=12): {'target': '9E', '反应类型': 1, '条件': 1, 'truetarget': 'E', 'CorAns': 'a', 'Position': [0.2, 0.2]}
201.6181 	EXP 	frame2: autoDraw = False
201.6181 	EXP 	textFBNum: autoDraw = False
201.6181 	EXP 	frame2: autoDraw = False
201.6181 	EXP 	textFBNum: autoDraw = False
201.6181 	EXP 	stimulus: pos = array([0.2, 0.2])
201.6181 	EXP 	stimulus: text = '9E'
201.6181 	EXP 	frame: autoDraw = True
202.0963 	EXP 	stimulus: autoDraw = True
203.4582 	DATA 	Keypress: a
203.4750 	EXP 	frame: autoDraw = False
203.4750 	EXP 	stimulus: autoDraw = False
203.4750 	EXP 	textFBNum: pos = array([0.2, 0.2])
203.4750 	EXP 	textFBNum: text = '√'
203.4750 	EXP 	frame2: autoDraw = True
203.4750 	EXP 	textFBNum: autoDraw = True
203.9671 	EXP 	New trial (rep=0, index=13): {'target': 'h9', '反应类型': 1, '条件': 2, 'truetarget': 'h', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
203.9874 	EXP 	frame2: autoDraw = False
203.9874 	EXP 	textFBNum: autoDraw = False
203.9874 	EXP 	frame2: autoDraw = False
203.9874 	EXP 	textFBNum: autoDraw = False
203.9874 	EXP 	stimulus: pos = array([-0.2,  0.2])
203.9874 	EXP 	stimulus: text = 'h9'
203.9874 	EXP 	frame: autoDraw = True
204.4636 	EXP 	stimulus: autoDraw = True
205.1300 	DATA 	Keypress: l
205.1462 	EXP 	frame: autoDraw = False
205.1462 	EXP 	stimulus: autoDraw = False
205.1462 	EXP 	textFBNum: pos = array([-0.2,  0.2])
205.1462 	EXP 	textFBNum: text = '√'
205.1462 	EXP 	frame2: autoDraw = True
205.1462 	EXP 	textFBNum: autoDraw = True
205.6337 	EXP 	New trial (rep=0, index=14): {'target': '2a', '反应类型': 2, '条件': 1, 'truetarget': 2.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
205.6566 	EXP 	frame2: autoDraw = False
205.6566 	EXP 	textFBNum: autoDraw = False
205.6566 	EXP 	frame2: autoDraw = False
205.6566 	EXP 	textFBNum: autoDraw = False
205.6566 	EXP 	stimulus: pos = array([-0.2, -0.2])
205.6566 	EXP 	stimulus: text = '2a'
205.6566 	EXP 	frame: autoDraw = True
206.1426 	EXP 	stimulus: autoDraw = True
207.0355 	DATA 	Keypress: a
