2.3710 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
174.4167 	EXP 	stimulus: pos = array([ 0.2, -0.2])
174.4167 	EXP 	stimulus: text = '9H'
174.4167 	EXP 	frame: autoDraw = True
174.9001 	EXP 	stimulus: autoDraw = True
179.4001 	EXP 	stimulus: autoDraw = False
179.4166 	EXP 	frame: autoDraw = False
179.4166 	EXP 	frame: autoDraw = False
179.4166 	EXP 	stimulus: autoDraw = False
179.4166 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
179.4166 	EXP 	textFBNum: text = '×'
179.4166 	EXP 	frame2: autoDraw = True
179.4166 	EXP 	textFBNum: autoDraw = True
179.9020 	EXP 	New trial (rep=0, index=4): {'target': 'h4', '反应类型': 1, '条件': 1, 'truetarget': 'h', 'CorAns': 'l', 'Position': [0.2, 0.2]}
179.9167 	EXP 	frame2: autoDraw = False
179.9167 	EXP 	textFBNum: autoDraw = False
179.9167 	EXP 	frame2: autoDraw = False
179.9167 	EXP 	textFBNum: autoDraw = False
179.9167 	EXP 	stimulus: pos = array([0.2, 0.2])
179.9167 	EXP 	stimulus: text = 'h4'
179.9167 	EXP 	frame: autoDraw = True
180.4002 	EXP 	stimulus: autoDraw = True
183.5393 	DATA 	Keypress: l
183.5674 	EXP 	frame: autoDraw = False
183.5674 	EXP 	stimulus: autoDraw = False
183.5674 	EXP 	textFBNum: pos = array([0.2, 0.2])
183.5674 	EXP 	textFBNum: text = '√'
183.5674 	EXP 	frame2: autoDraw = True
183.5674 	EXP 	textFBNum: autoDraw = True
184.0519 	EXP 	New trial (rep=0, index=5): {'target': '4H', '反应类型': 1, '条件': 2, 'truetarget': 'H', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
184.0668 	EXP 	frame2: autoDraw = False
184.0668 	EXP 	textFBNum: autoDraw = False
184.0668 	EXP 	frame2: autoDraw = False
184.0668 	EXP 	textFBNum: autoDraw = False
184.0668 	EXP 	stimulus: pos = array([-0.2,  0.2])
184.0668 	EXP 	stimulus: text = '4H'
184.0668 	EXP 	frame: autoDraw = True
184.5502 	EXP 	stimulus: autoDraw = True
187.8727 	DATA 	Keypress: a
187.9002 	EXP 	frame: autoDraw = False
187.9002 	EXP 	stimulus: autoDraw = False
187.9002 	EXP 	textFBNum: pos = array([-0.2,  0.2])
187.9002 	EXP 	textFBNum: text = '√'
187.9002 	EXP 	frame2: autoDraw = True
187.9002 	EXP 	textFBNum: autoDraw = True
188.3858 	EXP 	New trial (rep=0, index=6): {'target': 'F8', '反应类型': 2, '条件': 1, 'truetarget': 8.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
188.4005 	EXP 	frame2: autoDraw = False
188.4005 	EXP 	textFBNum: autoDraw = False
188.4005 	EXP 	frame2: autoDraw = False
188.4005 	EXP 	textFBNum: autoDraw = False
188.4005 	EXP 	stimulus: pos = array([-0.2, -0.2])
188.4005 	EXP 	stimulus: text = 'F8'
188.4005 	EXP 	frame: autoDraw = True
188.8835 	EXP 	stimulus: autoDraw = True
190.4922 	DATA 	Keypress: l
190.4997 	EXP 	frame: autoDraw = False
190.4997 	EXP 	stimulus: autoDraw = False
190.4997 	EXP 	textFBNum: pos = array([-0.2, -0.2])
190.4997 	EXP 	textFBNum: text = '√'
