1.3559 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
33.5275 	EXP 	Created GeneInstr_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/GenInstr.png', interpolate=True, mask=None, maskParams=None, name='GeneInstr_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
34.1904 	EXP 	Created Numinstr_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/NumInstr.PNG', interpolate=True, mask=None, maskParams=None, name='Numinstr_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
34.2472 	EXP 	Created frame = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
34.2667 	EXP 	Created stimulus = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stimulus', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
34.3210 	EXP 	Created frame2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
34.3230 	EXP 	Created textFBNum = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textFBNum', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
34.6622 	EXP 	Created NumEndPrac = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/NumEndPrac.PNG', interpolate=True, mask=None, maskParams=None, name='NumEndPrac', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
34.7091 	EXP 	Created frame3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
34.7615 	EXP 	Created frame = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
34.7630 	EXP 	Created stimulus = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stimulus', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
35.2071 	EXP 	Created NumRest = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/NumRest.PNG', interpolate=True, mask=None, maskParams=None, name='NumRest', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
35.2639 	EXP 	Created frame = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
35.2656 	EXP 	Created stimulus = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stimulus', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
35.6391 	EXP 	Created AffInsr_P = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/AffInstr.png', interpolate=True, mask=None, maskParams=None, name='AffInsr_P', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
35.6775 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
35.6796 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
35.6831 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
35.6863 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
35.6879 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
35.9552 	EXP 	Created endPracA_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pic/AffEndPrac.PNG', interpolate=True, mask=None, maskParams=None, name='endPracA_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
35.9581 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
35.9597 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
35.9632 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
35.9664 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
35.9678 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
35.9709 	EXP 	Created AffRest = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='AffRest', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
36.0628 	EXP 	GeneInstr_p: autoDraw = True
44.4138 	EXP 	Created sequence: sequential, trialTypes=1, nReps=99, seed=None
44.4144 	EXP 	New trial (rep=0, index=0): None
44.4398 	EXP 	GeneInstr_p: autoDraw = False
44.4398 	EXP 	Numinstr_p: autoDraw = True
44.4460 	DATA 	Keypress: space
73.3122 	EXP 	Imported NumPractise.xlsx as conditions, 20 conditions, 6 params
73.3126 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
73.3129 	EXP 	New trial (rep=0, index=0): {'target': '2A', '反应类型': 1, '条件': 1, 'truetarget': 'A', 'CorAns': 'a', 'Position': [0.2, 0.2]}
73.3402 	EXP 	Numinstr_p: autoDraw = False
73.3402 	EXP 	stimulus: pos = array([0.2, 0.2])
73.3402 	EXP 	stimulus: text = '2A'
73.3402 	EXP 	frame: autoDraw = True
73.3427 	DATA 	Keypress: space
73.8304 	EXP 	stimulus: autoDraw = True
78.3248 	EXP 	frame: autoDraw = False
78.3248 	EXP 	stimulus: autoDraw = False
78.3248 	EXP 	textFBNum: pos = array([0.2, 0.2])
78.3248 	EXP 	textFBNum: text = '×'
78.3248 	EXP 	frame2: autoDraw = True
78.3248 	EXP 	textFBNum: autoDraw = True
78.4394 	DATA 	Keypress: l
78.8040 	EXP 	New trial (rep=0, index=1): {'target': 'A9', '反应类型': 1, '条件': 2, 'truetarget': 'A', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
78.8262 	EXP 	frame2: autoDraw = False
78.8262 	EXP 	textFBNum: autoDraw = False
78.8262 	EXP 	stimulus: pos = array([-0.2,  0.2])
78.8262 	EXP 	stimulus: text = 'A9'
78.8262 	EXP 	frame: autoDraw = True
79.3151 	EXP 	stimulus: autoDraw = True
80.8624 	EXP 	frame: autoDraw = False
80.8624 	EXP 	stimulus: autoDraw = False
80.8624 	EXP 	textFBNum: pos = array([-0.2,  0.2])
80.8624 	EXP 	textFBNum: text = '√'
80.8624 	EXP 	frame2: autoDraw = True
80.8624 	EXP 	textFBNum: autoDraw = True
80.8676 	DATA 	Keypress: a
81.3573 	EXP 	New trial (rep=0, index=2): {'target': '7e', '反应类型': 2, '条件': 1, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [-0.2, -0.2]}
81.3807 	EXP 	frame2: autoDraw = False
81.3807 	EXP 	textFBNum: autoDraw = False
81.3807 	EXP 	frame2: autoDraw = False
81.3807 	EXP 	textFBNum: autoDraw = False
81.3807 	EXP 	stimulus: pos = array([-0.2, -0.2])
81.3807 	EXP 	stimulus: text = '7e'
81.3807 	EXP 	frame: autoDraw = True
81.8622 	EXP 	stimulus: autoDraw = True
83.2120 	EXP 	frame: autoDraw = False
83.2120 	EXP 	stimulus: autoDraw = False
83.2120 	EXP 	textFBNum: pos = array([-0.2, -0.2])
83.2120 	EXP 	textFBNum: text = '×'
83.2120 	EXP 	frame2: autoDraw = True
83.2120 	EXP 	textFBNum: autoDraw = True
83.2156 	DATA 	Keypress: l
83.7060 	EXP 	New trial (rep=0, index=3): {'target': '9H', '反应类型': 2, '条件': 2, 'truetarget': 9.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
83.7278 	EXP 	frame2: autoDraw = False
83.7278 	EXP 	textFBNum: autoDraw = False
83.7278 	EXP 	frame2: autoDraw = False
83.7278 	EXP 	textFBNum: autoDraw = False
83.7278 	EXP 	stimulus: pos = array([ 0.2, -0.2])
83.7278 	EXP 	stimulus: text = '9H'
83.7278 	EXP 	frame: autoDraw = True
84.2159 	EXP 	stimulus: autoDraw = True
85.3741 	EXP 	frame: autoDraw = False
85.3741 	EXP 	stimulus: autoDraw = False
85.3741 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
85.3741 	EXP 	textFBNum: text = '√'
85.3741 	EXP 	frame2: autoDraw = True
85.3741 	EXP 	textFBNum: autoDraw = True
85.3777 	DATA 	Keypress: a
85.8583 	EXP 	New trial (rep=0, index=4): {'target': 'h4', '反应类型': 1, '条件': 1, 'truetarget': 'h', 'CorAns': 'l', 'Position': [0.2, 0.2]}
85.8810 	EXP 	frame2: autoDraw = False
85.8810 	EXP 	textFBNum: autoDraw = False
85.8810 	EXP 	frame2: autoDraw = False
85.8810 	EXP 	textFBNum: autoDraw = False
85.8810 	EXP 	stimulus: pos = array([0.2, 0.2])
85.8810 	EXP 	stimulus: text = 'h4'
85.8810 	EXP 	frame: autoDraw = True
86.3666 	EXP 	stimulus: autoDraw = True
87.8486 	EXP 	frame: autoDraw = False
87.8486 	EXP 	stimulus: autoDraw = False
87.8486 	EXP 	textFBNum: pos = array([0.2, 0.2])
87.8486 	EXP 	textFBNum: text = '√'
87.8486 	EXP 	frame2: autoDraw = True
87.8486 	EXP 	textFBNum: autoDraw = True
87.8537 	DATA 	Keypress: l
88.3478 	EXP 	New trial (rep=0, index=5): {'target': '4H', '反应类型': 1, '条件': 2, 'truetarget': 'H', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
88.3686 	EXP 	frame2: autoDraw = False
88.3686 	EXP 	textFBNum: autoDraw = False
88.3686 	EXP 	frame2: autoDraw = False
88.3686 	EXP 	textFBNum: autoDraw = False
88.3686 	EXP 	stimulus: pos = array([-0.2,  0.2])
88.3686 	EXP 	stimulus: text = '4H'
88.3686 	EXP 	frame: autoDraw = True
88.8547 	EXP 	stimulus: autoDraw = True
91.0777 	EXP 	frame: autoDraw = False
91.0777 	EXP 	stimulus: autoDraw = False
91.0777 	EXP 	textFBNum: pos = array([-0.2,  0.2])
91.0777 	EXP 	textFBNum: text = '√'
91.0777 	EXP 	frame2: autoDraw = True
91.0777 	EXP 	textFBNum: autoDraw = True
91.0802 	DATA 	Keypress: a
91.5657 	EXP 	New trial (rep=0, index=6): {'target': 'F8', '反应类型': 2, '条件': 1, 'truetarget': 8.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
91.5887 	EXP 	frame2: autoDraw = False
91.5887 	EXP 	textFBNum: autoDraw = False
91.5887 	EXP 	frame2: autoDraw = False
91.5887 	EXP 	textFBNum: autoDraw = False
91.5887 	EXP 	stimulus: pos = array([-0.2, -0.2])
91.5887 	EXP 	stimulus: text = 'F8'
91.5887 	EXP 	frame: autoDraw = True
92.0673 	EXP 	stimulus: autoDraw = True
93.5590 	EXP 	frame: autoDraw = False
93.5590 	EXP 	stimulus: autoDraw = False
93.5590 	EXP 	textFBNum: pos = array([-0.2, -0.2])
93.5590 	EXP 	textFBNum: text = '×'
93.5590 	EXP 	frame2: autoDraw = True
93.5590 	EXP 	textFBNum: autoDraw = True
93.5622 	DATA 	Keypress: a
94.0617 	EXP 	New trial (rep=0, index=7): {'target': 'h7', '反应类型': 2, '条件': 2, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
94.0825 	EXP 	frame2: autoDraw = False
94.0825 	EXP 	textFBNum: autoDraw = False
94.0825 	EXP 	frame2: autoDraw = False
94.0825 	EXP 	textFBNum: autoDraw = False
94.0825 	EXP 	stimulus: pos = array([ 0.2, -0.2])
94.0825 	EXP 	stimulus: text = 'h7'
94.0825 	EXP 	frame: autoDraw = True
94.5544 	EXP 	stimulus: autoDraw = True
95.9622 	EXP 	frame: autoDraw = False
95.9622 	EXP 	stimulus: autoDraw = False
95.9622 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
95.9622 	EXP 	textFBNum: text = '√'
95.9622 	EXP 	frame2: autoDraw = True
95.9622 	EXP 	textFBNum: autoDraw = True
95.9655 	DATA 	Keypress: a
96.4540 	EXP 	New trial (rep=0, index=8): {'target': '5e', '反应类型': 1, '条件': 1, 'truetarget': 'e', 'CorAns': 'l', 'Position': [0.2, 0.2]}
96.4770 	EXP 	frame2: autoDraw = False
96.4770 	EXP 	textFBNum: autoDraw = False
96.4770 	EXP 	frame2: autoDraw = False
96.4770 	EXP 	textFBNum: autoDraw = False
96.4770 	EXP 	stimulus: pos = array([0.2, 0.2])
96.4770 	EXP 	stimulus: text = '5e'
96.4770 	EXP 	frame: autoDraw = True
96.9635 	EXP 	stimulus: autoDraw = True
98.2667 	DATA 	Keypress: l
98.2851 	EXP 	frame: autoDraw = False
98.2851 	EXP 	stimulus: autoDraw = False
98.2851 	EXP 	textFBNum: pos = array([0.2, 0.2])
98.2851 	EXP 	textFBNum: text = '√'
98.2851 	EXP 	frame2: autoDraw = True
98.2851 	EXP 	textFBNum: autoDraw = True
98.7760 	EXP 	New trial (rep=0, index=9): {'target': 'e8', '反应类型': 1, '条件': 2, 'truetarget': 'e', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
98.7974 	EXP 	frame2: autoDraw = False
98.7974 	EXP 	textFBNum: autoDraw = False
98.7974 	EXP 	frame2: autoDraw = False
98.7974 	EXP 	textFBNum: autoDraw = False
98.7974 	EXP 	stimulus: pos = array([-0.2,  0.2])
98.7974 	EXP 	stimulus: text = 'e8'
98.7974 	EXP 	frame: autoDraw = True
99.2806 	EXP 	stimulus: autoDraw = True
100.6227 	EXP 	frame: autoDraw = False
100.6227 	EXP 	stimulus: autoDraw = False
100.6227 	EXP 	textFBNum: pos = array([-0.2,  0.2])
100.6227 	EXP 	textFBNum: text = '√'
100.6227 	EXP 	frame2: autoDraw = True
100.6227 	EXP 	textFBNum: autoDraw = True
100.6263 	DATA 	Keypress: l
101.1165 	EXP 	New trial (rep=0, index=10): {'target': '4E', '反应类型': 2, '条件': 1, 'truetarget': 4.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
101.1396 	EXP 	frame2: autoDraw = False
101.1396 	EXP 	textFBNum: autoDraw = False
101.1396 	EXP 	frame2: autoDraw = False
101.1396 	EXP 	textFBNum: autoDraw = False
101.1396 	EXP 	stimulus: pos = array([-0.2, -0.2])
101.1396 	EXP 	stimulus: text = '4E'
101.1396 	EXP 	frame: autoDraw = True
101.6259 	EXP 	stimulus: autoDraw = True
102.9112 	EXP 	frame: autoDraw = False
102.9112 	EXP 	stimulus: autoDraw = False
102.9112 	EXP 	textFBNum: pos = array([-0.2, -0.2])
102.9112 	EXP 	textFBNum: text = '√'
102.9112 	EXP 	frame2: autoDraw = True
102.9112 	EXP 	textFBNum: autoDraw = True
102.9145 	DATA 	Keypress: l
103.4047 	EXP 	New trial (rep=0, index=11): {'target': '5H', '反应类型': 2, '条件': 2, 'truetarget': 5.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
103.4246 	EXP 	frame2: autoDraw = False
103.4246 	EXP 	textFBNum: autoDraw = False
103.4246 	EXP 	frame2: autoDraw = False
103.4246 	EXP 	textFBNum: autoDraw = False
103.4246 	EXP 	stimulus: pos = array([ 0.2, -0.2])
103.4246 	EXP 	stimulus: text = '5H'
103.4246 	EXP 	frame: autoDraw = True
103.9060 	EXP 	stimulus: autoDraw = True
104.8198 	EXP 	frame: autoDraw = False
104.8198 	EXP 	stimulus: autoDraw = False
104.8198 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
104.8198 	EXP 	textFBNum: text = '√'
104.8198 	EXP 	frame2: autoDraw = True
104.8198 	EXP 	textFBNum: autoDraw = True
104.8228 	DATA 	Keypress: a
105.3078 	EXP 	New trial (rep=0, index=12): {'target': '9E', '反应类型': 1, '条件': 1, 'truetarget': 'E', 'CorAns': 'a', 'Position': [0.2, 0.2]}
105.3278 	EXP 	frame2: autoDraw = False
105.3278 	EXP 	textFBNum: autoDraw = False
105.3278 	EXP 	frame2: autoDraw = False
105.3278 	EXP 	textFBNum: autoDraw = False
105.3278 	EXP 	stimulus: pos = array([0.2, 0.2])
105.3278 	EXP 	stimulus: text = '9E'
105.3278 	EXP 	frame: autoDraw = True
105.8128 	EXP 	stimulus: autoDraw = True
107.0403 	DATA 	Keypress: a
107.0571 	EXP 	frame: autoDraw = False
107.0571 	EXP 	stimulus: autoDraw = False
107.0571 	EXP 	textFBNum: pos = array([0.2, 0.2])
107.0571 	EXP 	textFBNum: text = '√'
107.0571 	EXP 	frame2: autoDraw = True
107.0571 	EXP 	textFBNum: autoDraw = True
107.5444 	EXP 	New trial (rep=0, index=13): {'target': 'h9', '反应类型': 1, '条件': 2, 'truetarget': 'h', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
107.5668 	EXP 	frame2: autoDraw = False
107.5668 	EXP 	textFBNum: autoDraw = False
107.5668 	EXP 	frame2: autoDraw = False
107.5668 	EXP 	textFBNum: autoDraw = False
107.5668 	EXP 	stimulus: pos = array([-0.2,  0.2])
107.5668 	EXP 	stimulus: text = 'h9'
107.5668 	EXP 	frame: autoDraw = True
108.0485 	EXP 	stimulus: autoDraw = True
109.4162 	DATA 	Keypress: l
109.4338 	EXP 	frame: autoDraw = False
109.4338 	EXP 	stimulus: autoDraw = False
109.4338 	EXP 	textFBNum: pos = array([-0.2,  0.2])
109.4338 	EXP 	textFBNum: text = '√'
109.4338 	EXP 	frame2: autoDraw = True
109.4338 	EXP 	textFBNum: autoDraw = True
109.9201 	EXP 	New trial (rep=0, index=14): {'target': '2a', '反应类型': 2, '条件': 1, 'truetarget': 2.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
109.9437 	EXP 	frame2: autoDraw = False
109.9437 	EXP 	textFBNum: autoDraw = False
109.9437 	EXP 	frame2: autoDraw = False
109.9437 	EXP 	textFBNum: autoDraw = False
109.9437 	EXP 	stimulus: pos = array([-0.2, -0.2])
109.9437 	EXP 	stimulus: text = '2a'
109.9437 	EXP 	frame: autoDraw = True
110.4392 	EXP 	stimulus: autoDraw = True
112.4778 	EXP 	frame: autoDraw = False
112.4778 	EXP 	stimulus: autoDraw = False
112.4778 	EXP 	textFBNum: pos = array([-0.2, -0.2])
